type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;70;;3;800;;;0;0;0;0;0;;42.49302;9.43864;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;2B346;0000;2B3460000;Z;2B
pr;a;l;2;34;;1;480;;;0;0;0;0;C;112;42.68019;9.42777;0;0.0;;1.0;;0;D;1911.0;;;;;;False;;;;;;a;n;a;2020-04;2B033;0201;2B0330201;H;2B
pr;a;l;4;54;;3;590;;;0;0;0;0;C;136;42.68136;9.43787;0;0.0;;;;0;A;1956.0;;;;;;False;;;;;;a;n;a;2020-04;2B033;0301;2B0330301;H;2B
pr;a;l;0;57;;2;500;;;0;0;0;0;E;271;42.55127;9.41824;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;2B042;0101;2B0420101;H;2B
pr;a;l;2;43;;2;595;;;0;0;0;0;C;144.38;42.67229;9.43388;0;0.0;;1.0;;0;C;1911.0;;;;;;False;;;;;;a;n;a;2020-04;2B033;0502;2B0330502;H;2B
pr;a;l;0;53;;2;730;;;0;0;0;0;C;146;42.30639;9.15567;0;;;;False;0;A;2011.0;;;;;;True;;;;;;a;n;a;2020-04;2B096;0102;2B0960102;H;2B
pr;m;l;0;155;;5;1880;;;0;0;0;0;D;185;42.70082;9.44494;0;0.0;;;False;0;E;1950.0;;;;;;;;;;;;a;n;m;2020-03;2B033;0604;2B0330604;H;2B
pr;a;l;0;65;;4;1000;;;0;0;0;0;B;60;42.55347;8.78971;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;2B050;0102;2B0500102;H;2B
pr;a;l;1;77;;3;735;;;0;0;0;1;E;266;42.69264;9.44404;0;6.0;;1.0;;0;F;;;;;;;True;;;;;Individuel;a;n;a;2020-03;2B033;0202;2B0330202;H;2B
pr;a;l;2;23;;1;498;;;0;0;0;0;E;287;42.31303;9.14991;0;4.0;;;;0;C;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;2B096;0102;2B0960102;H;2B
pr;a;l;0;51;;3;580;;;0;0;0;0;C;136;42.31566;9.14821;0;;;;;0;A;;;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-03;2B096;0102;2B0960102;H;2B
pr;a;l;0;26;;1;500;;;0;0;0;0;E;327;42.29699;9.15876;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;2B096;0102;2B0960102;H;2B
pr;m;l;0;94;;4;790;;;0;0;0;0;NS;;42.70079;9.36343;0;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;2B205;0000;2B2050000;Z;2B
pr;m;l;0;84;;4;830;;;0;0;0;0;C;138;41.97634;9.36695;0;0.0;;;;Est;B;;;;;;;;;;;Convecteur;;a;n;m;2020-03;2B277;0000;2B2770000;Z;2B
pr;a;l;0;85;;3;600;;;0;0;0;0;0;;42.47056;9.48584;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;2B077;0000;2B0770000;Z;2B
pr;a;l;0;63;;3;700;;;0;0;0;0;B;81;42.49302;9.43864;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;2B346;0000;2B3460000;Z;2B
pr;a;l;0;43;;2;600;;;0;0;0;0;C;142;42.55994;9.44874;Oui;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;2B042;0101;2B0420101;H;2B
pr;a;l;0;40;;2;400;;;0;0;0;0;0;;42.55127;9.41824;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;2B042;0101;2B0420101;H;2B
pr;m;l;0;150;1100.0;5;2500;;;0;0;1;2;D;154;42.55946;9.43601;0;1.0;;3.0;False;0;D;1981.0;3.0;4.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-03;2B042;0101;2B0420101;H;2B
pr;a;l;0;46;;2;500;;;0;0;0;0;C;126;42.55127;9.41824;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;2B042;0101;2B0420101;H;2B
pr;a;l;1;53;;3;660;;;0;0;0;1;D;197;42.6848;9.44432;0;5.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;2B033;0201;2B0330201;H;2B
pr;a;l;0;61;;3;730;;;0;0;0;1;E;243;42.68954;9.43394;0;2.0;;;;0;C;2015.0;;;;;;;;;;;Individuel;a;n;a;2020-03;2B033;0201;2B0330201;H;2B
pr;a;l;0;95;;3;1000;;;0;0;0;0;C;125;42.418;9.28429;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;2B122;0000;2B1220000;Z;2B
pr;a;l;0;66;;3;700;;;0;0;0;0;D;156;42.418;9.28429;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;2B122;0000;2B1220000;Z;2B
pr;m;l;0;93;;5;1000;;;0;0;0;0;C;148;42.418;9.28429;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;2B122;0000;2B1220000;Z;2B
pr;a;l;0;65;;3;700;;;0;0;0;0;D;202;42.418;9.28429;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;2B122;0000;2B1220000;Z;2B
pr;a;l;0;29;;1;400;;;0;0;0;0;C;146;42.55065;9.45202;Oui;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;2B148;0000;2B1480000;Z;2B
pr;a;l;0;48;;2;500;;;0;0;0;0;E;232;42.53829;9.50817;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;2B148;0000;2B1480000;Z;2B
pr;a;l;3;46;;2;685;;;0;0;0;0;0;;42.72349;9.45537;0;6.0;;;;Sud-Est;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;2B305;0000;2B3050000;Z;2B
pr;a;l;0;53;;2;560;;;0;0;0;1;0;;42.69851;9.44449;0;5.0;;1.0;True;Est;;;1.0;1.0;;;;True;;;;;;a;n;a;2020-03;2B033;0601;2B0330601;H;2B
pr;a;l;4;90;;4;1050;;;0;0;1;0;0;;42.69971;9.4497;0;;;;False;0;;;1.0;;;;;True;;;;;;a;n;a;2020-03;2B033;0601;2B0330601;H;2B
pr;m;l;0;65;;3;900;;;0;0;0;0;0;;42.61951;9.42373;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;2B037;0101;2B0370101;H;2B
pr;a;l;0;40;;2;456;;;0;1;1;0;A;27;42.6659;9.31672;0;0.0;;;;0;A;2016.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;2B185;0000;2B1850000;Z;2B
pr;m;l;0;90;;4;1000;;;0;0;0;1;E;239;42.65549;9.41754;0;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-03;2B120;0000;2B1200000;Z;2B
pr;a;l;0;34;;1;566;;;0;0;1;0;D;190;42.70592;9.453;0;8.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;2B033;0701;2B0330701;H;2B
pr;a;l;0;20;;1;300;;;0;0;0;0;0;;42.70311;9.45093;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;2B033;0701;2B0330701;H;2B
pr;a;l;2;81;;4;730;;;0;0;0;1;C;139;42.74666;9.43321;0;;;1.0;True;Nord-Sud;D;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-02;2B309;0000;2B3090000;Z;2B
pr;a;l;1;85;;4;830;;;0;0;0;1;0;;42.74881;9.45784;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;2B309;0000;2B3090000;Z;2B
pr;a;l;4;90;;4;926;;;0;0;0;0;D;170;42.30812;9.14997;0;5.0;;;;Est-Ouest;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;2B096;0101;2B0960101;H;2B
pr;a;l;0;29;;1;498;;;0;0;0;0;E;245;42.31268;9.15056;0;3.0;;;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;2B096;0102;2B0960102;H;2B
pr;a;l;0;39;;2;490;;;0;0;0;1;E;305;42.81125;9.46754;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;2B281;0000;2B2810000;Z;2B
pr;m;l;0;117;;6;1100;;;0;0;0;0;C;143;42.80944;9.48695;0;0.0;;;False;0;D;1930.0;;;;;;;;;;;;a;n;m;2020-02;2B281;0000;2B2810000;Z;2B
pr;a;l;0;61;59.0;3;650;;;0;0;0;0;C;;42.77964;9.4788;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B043;0000;2B0430000;Z;2B
pr;a;l;5;80;;4;800;;;0;0;0;0;C;113.35;42.68981;9.43333;0;0.0;;;;0;D;;;;;;;False;;;;;;a;n;a;2020-02;2B033;0201;2B0330201;H;2B
pr;a;l;3;58;;2;605;;;0;0;0;0;D;156.62;42.68028;9.4275;0;0.0;;;;0;B;;;;;;;False;;;;;;a;n;a;2020-02;2B033;0201;2B0330201;H;2B
pr;a;l;0;46;;2;640;;;0;0;0;0;0;;42.64688;9.43671;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B120;0000;2B1200000;Z;2B
pr;a;l;2;45;;2;520;;;0;1;0;1;A;40;42.66109;9.31954;0;0.0;;;;0;A;2015.0;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;2B185;0000;2B1850000;Z;2B
pr;a;l;0;92;;4;1110;;;0;0;1;0;C;93;42.70878;9.45144;0;5.0;;1.0;;0;A;2013.0;1.0;2.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;2B033;0701;2B0330701;H;2B
pr;a;l;2;42;;2;560;;;0;0;1;0;C;140;42.44421;9.51024;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B207;0000;2B2070000;Z;2B
pr;m;l;0;93;;4;1100;;;0;0;0;2;D;177;42.52996;9.45691;0;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;2B148;0000;2B1480000;Z;2B
pr;a;l;0;62;;3;790;;;0;0;1;0;D;178;42.54957;9.44724;0;4.0;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;a;2020-02;2B148;0000;2B1480000;Z;2B
pr;a;l;1;37;;2;570;;;0;0;1;0;D;156;42.53949;9.44424;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B148;0000;2B1480000;Z;2B
pr;a;l;0;43;;2;560;;;0;0;1;0;VI;;42.54682;9.45647;0;2.0;;2.0;;0;VI;2019.0;;1.0;;;;True;;;;;Individuel;a;n;a;2020-02;2B148;0000;2B1480000;Z;2B
pr;m;l;0;93;;4;1100;;;0;0;0;2;D;177;42.53411;9.45841;0;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;2B148;0000;2B1480000;Z;2B
pr;a;l;1;62;;3;770;;;0;0;0;0;D;165;42.55729;8.75715;0;0.0;;;;0;B;1911.0;;;;;;False;;;;;;a;n;a;2020-02;2B050;0102;2B0500102;H;2B
pr;a;l;1;44;;2;630;;;0;0;0;0;D;201;42.63205;8.94615;0;0.0;;;;0;B;1911.0;;;;;;False;;;;;;a;n;a;2020-02;2B134;0000;2B1340000;Z;2B
pr;a;l;4;70;;3;670;;;0;2;1;0;0;;42.70022;9.44978;0;;;;False;Sud;;;1.0;;;;;True;;;;;;a;n;a;2020-02;2B033;0601;2B0330601;H;2B
pr;a;l;0;41;;2;630;;;0;0;1;0;B;53;42.6818;9.30367;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B298;0000;2B2980000;Z;2B
pr;a;l;6;30;;2;540;;;0;1;1;0;0;;42.69971;9.4497;0;6.0;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-02;2B033;0601;2B0330601;H;2B
pr;a;l;0;37;;2;580;;;0;0;0;0;F;;42.69894;9.44591;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B033;0601;2B0330601;H;2B
pr;m;l;0;190;1500.0;6;2850;;;0;0;1;1;0;;42.70036;9.44923;0;1.0;;;False;0;;;3.0;;;;;;;;;;;a;n;m;2020-02;2B033;0601;2B0330601;H;2B
pr;m;l;0;142;;5;1460;;;0;0;0;2;C;95;42.61989;9.44504;0;;;10.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;2B037;0101;2B0370101;H;2B
pr;a;l;0;72;;3;818;;;0;0;0;0;0;;42.61988;9.43093;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B037;0101;2B0370101;H;2B
pr;a;l;0;86;;4;950;;;0;0;0;0;C;;42.61568;9.43601;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B037;0101;2B0370101;H;2B
pr;a;l;5;145;;5;1100;;;0;0;1;1;0;;42.72044;9.45518;0;;;1.0;True;Est;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;2B305;0000;2B3050000;Z;2B
pr;a;l;0;22;;1;430;;;0;0;0;0;0;;42.70668;9.44603;Non;;;;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-02;2B033;0702;2B0330702;H;2B
pr;a;l;0;34;;2;570;;;0;0;0;0;0;;42.70668;9.44603;Non;;;;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-02;2B033;0702;2B0330702;H;2B
pr;a;l;6;73;;3;765;;;0;0;0;1;D;181;42.68009;9.44328;0;6.0;;;;0;B;1911.0;;1.0;;;;True;;;;Radiateur;;a;n;a;2020-02;2B033;0302;2B0330302;H;2B
pr;a;l;2;88;;4;1200;;;0;0;0;0;C;110;42.6804;9.44251;0;0.0;;;;0;A;2015.0;;;;;;False;;;;;;a;n;a;2020-02;2B033;0302;2B0330302;H;2B
pr;a;l;0;69;;3;720;;;0;0;1;0;D;169;42.67999;9.44344;0;;;;;0;E;;1.0;;;;;;;;;;Individuel;a;n;a;2020-02;2B033;0302;2B0330302;H;2B
pr;a;l;2;35;;2;550;;;0;0;0;1;D;211.94;42.68264;9.44428;0;0.0;;;;0;B;1975.0;;;;;;False;;;;Radiateur;;a;n;a;2020-02;2B033;0302;2B0330302;H;2B
pr;m;l;0;111;3000.0;6;950;;;0;0;0;0;E;275;42.38211;9.52954;0;2.0;;;False;Est;C;1948.0;;;;;;;;;;;;a;n;m;2020-02;2B307;0000;2B3070000;Z;2B
pr;a;l;0;44;;2;610;;;0;0;1;0;C;145;42.37871;9.52692;0;;;1.0;;0;A;2000.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-02;2B307;0000;2B3070000;Z;2B
pr;a;l;0;34;;2;540;;;0;0;1;0;D;173;42.39152;9.53181;0;1.0;;;False;Est;A;2014.0;2.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-02;2B307;0000;2B3070000;Z;2B
pr;a;l;1;34;;2;540;;;0;0;1;0;D;165;42.39152;9.53181;0;1.0;;;False;Est;A;2014.0;2.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-02;2B307;0000;2B3070000;Z;2B
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75
pr;a;l;0;47;;2;590;;;0;0;1;0;D;189;42.50806;9.45625;0;0.0;;;;0;B;2009.0;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;2B346;0000;2B3460000;Z;2B
pr;a;l;1;28;;2;470;;;0;0;1;0;A;;42.69605;9.45173;0;3.0;;;False;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;2B033;0102;2B0330102;H;2B
pr;a;l;0;65;;2;690;;;0;0;0;0;D;170;42.69783;9.44968;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-02;2B033;0102;2B0330102;H;2B
pa;a;l;0;36;;2;490;;;0;0;0;0;0;0;42.69582;9.44951;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B033;0102;2B0330102;H;2B
pr;a;l;0;54;;2;515;;;0;0;0;0;G;480;42.69728;9.45088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B033;0102;2B0330102;H;2B
pr;a;l;0;67;;3;870;;;0;0;1;0;VI;;42.69743;9.44914;0;3.0;;;;0;G;;;;;;;False;;;;;Individuel;a;n;a;2020-02;2B033;0102;2B0330102;H;2B
pr;a;l;0;41;;2;615;;;0;0;0;0;D;;42.69728;9.45088;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B033;0102;2B0330102;H;2B
pr;a;l;1;114;;4;879;;;0;0;0;2;C;112.01;42.69743;9.45023;0;6.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;2B033;0102;2B0330102;H;2B
pr;a;l;0;53;;2;600;;;0;0;0;0;C;;42.69509;9.44829;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B033;0102;2B0330102;H;2B
pr;a;l;0;31;;2;550;;;0;0;0;0;E;244;42.10414;9.51193;0;3.0;;;;Sud;C;;;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-02;2B009;0000;2B0090000;Z;2B
pr;a;l;0;70;;4;720;;;0;0;0;0;D;176;42.10441;9.51215;0;1.0;;;;Est;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;2B009;0000;2B0090000;Z;2B
pr;a;l;0;25;;1;400;;;0;0;0;0;D;178;42.10414;9.51193;0;;;;;Nord;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;2B009;0000;2B0090000;Z;2B
pr;a;l;3;64;;4;736;;;0;0;0;0;C;148;42.5583;8.75228;0;;;;False;0;D;1962.0;;;;True;;False;;;;;;a;n;a;2020-02;2B050;0101;2B0500101;H;2B
pr;a;l;2;97;;4;700;;;0;0;1;1;E;277;42.33086;9.4901;0;;;;False;Sud;B;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-02;2B087;0000;2B0870000;Z;2B
pr;m;l;0;18;;1;410;;;0;0;0;1;E;275;42.59537;9.4989;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;2B042;0102;2B0420102;H;2B
pr;a;l;1;90;;4;700;;;0;0;0;0;0;0;42.56232;9.44244;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B042;0102;2B0420102;H;2B
pr;m;l;0;49;;3;617;;;0;0;0;1;D;177;42.59536;9.49901;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;2B042;0102;2B0420102;H;2B
pr;a;l;0;87;;4;750;;;0;0;0;0;E;324;42.42603;9.52256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B319;0000;2B3190000;Z;2B
pr;a;l;1;57;;3;600;;;0;0;0;0;D;168;42.69883;9.44225;0;0.0;;;;0;E;;;;;;;False;;;;;;a;n;a;2020-02;2B033;0604;2B0330604;H;2B
pr;a;l;0;42;;2;615;;;0;0;0;0;C;;42.70258;9.44082;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B033;0604;2B0330604;H;2B
pr;a;l;0;60;;3;580;;;0;0;1;0;D;229;42.5595;9.42927;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B042;0101;2B0420101;H;2B
pr;a;l;0;70;;4;600;;;0;0;0;0;D;230;42.5595;9.42927;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;2B042;0101;2B0420101;H;2B
pr;a;l;0;60;;3;610;;;0;0;0;0;D;204;42.55556;9.4426;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;2B042;0101;2B0420101;H;2B
pr;a;l;3;79;;3;770;;;0;0;0;0;C;128;42.55127;9.41824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B042;0101;2B0420101;H;2B
pr;a;l;0;41;;2;570;;;0;0;0;0;C;117;42.55127;9.41824;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;2B042;0101;2B0420101;H;2B
pr;a;l;1;95;;4;813;;;0;0;0;0;D;155;42.55127;9.41824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;2B042;0101;2B0420101;H;2B
