DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
10;10140;pr;a;m;v;4;VI;101.0;86500.0;846.24;;;0.0;1.5;0.0;2
10;10140;pr;a;m;v;5;E;93.0;119500.0;1284.95;;;0.0;0.0;1.0;1
10;10140;pr;a;m;v;7;D;139.0;188500.0;1356.12;;;0.0;1.0;1.0;1
10;10140;pr;a;m;v;9;NS;385.0;480000.0;1246.75;;;0.0;0.0;0.0;1
10;10140;pr;m;m;v;3;E;102.0;42000.0;411.76;;;0.0;0.0;0.0;1
10;10140;pr;m;m;v;4;G;91.0;47000.0;516.48;;;0.0;0.0;0.0;1
10;10140;pr;m;m;v;7;E;131.0;178500.0;1362.6;;;0.0;0.0;0.0;1
10;10141;pr;a;m;v;14;VI;490.0;546000.0;1114.29;;;0.0;0.0;0.0;1
10;10141;pr;a;m;v;5;D;123.0;160000.0;1300.81;;;0.0;2.0;0.0;1
10;10141;pr;a;m;v;5;VI;270.0;246000.0;911.11;;;0.0;1.0;1.0;1
10;10141;pr;a;m;v;6;0;239.0;211000.0;882.85;;;0.0;0.0;1.0;1
10;10141;pr;a;m;v;6;VI;147.0;89380.0;608.03;;;0.0;2.0;0.0;1
10;10141;pr;m;m;v;14;C;280.0;374000.0;1335.71;;;0.0;4.0;1.0;1
10;10141;pr;m;m;v;2;NS;96.0;21000.0;218.75;;;0.0;0.0;0.0;1
10;10141;pr;m;m;v;3;VI;70.0;50500.0;721.43;;;0.0;0.0;0.0;1
10;10141;pr;m;m;v;4;E;88.0;149500.0;1698.86;;;0.0;0.0;1.0;1
10;10141;pr;m;m;v;4;G;88.0;64990.0;738.52;;;0.0;0.0;1.0;1
10;10141;pr;m;m;v;5;D;170.0;228500.0;1344.12;;;0.0;2.0;0.0;1
10;10141;pr;m;m;v;6;D;150.0;85500.0;570.0;;;0.0;2.0;0.0;1
10;10141;pr;m;m;v;6;NS;242.0;239000.0;987.6;;;0.0;0.0;0.0;1
10;10141;pr;m;m;v;7;C;242.0;249000.0;1028.93;;;0.0;0.0;1.0;1
10;10141;pr;m;m;v;7;D;145.0;63500.0;437.93;;;0.0;1.0;0.0;1
10;10141;pr;m;m;v;8;D;220.0;102000.0;463.64;;;0.0;2.0;0.0;1
10;10142;pr;a;a;v;3;VI;61.0;63000.0;1032.79;;;0.0;0.0;1.0;1
10;10142;pr;a;m;v;11;E;265.0;345000.0;1301.89;;;0.0;3.0;1.0;1
10;10142;pr;a;m;v;3;E;66.0;85250.0;1270.55;8.27;0.082;0.0;0.0;0.5;2
10;10142;pr;a;m;v;4;D;81.0;99000.0;1222.22;7.53;0.074;0.0;0.0;1.0;1
10;10142;pr;a;m;v;5;B;175.0;205000.0;1171.43;;;0.0;1.0;1.0;1
10;10142;pr;a;m;v;5;D;900.0;169000.0;187.78;;;0.0;1.0;0.0;1
10;10142;pr;a;m;v;6;F;201.0;120000.0;597.01;;;0.0;1.0;1.0;1
10;10142;pr;a;m;v;6;VI;130.0;157000.0;1207.69;;;0.0;1.0;1.0;1
10;10142;pr;a;m;v;7;D;310.0;399000.0;1287.1;;;0.0;3.0;1.0;1
10;10142;pr;a;m;v;7;VI;139.0;76000.0;546.76;;;0.0;0.0;1.0;1
10;10142;pr;m;m;v;5;VI;130.0;71000.0;546.15;;;0.0;0.0;0.0;1
10;10142;pr;m;m;v;6;E;101.0;146000.0;1445.54;;;0.0;0.0;0.0;1
10;10145;pr;a;m;v;4;D;74.0;129000.0;1743.24;;;0.0;0.0;1.0;1
10;10145;pr;a;m;v;6;E;100.0;142000.0;1420.0;;;0.0;1.0;1.0;1
10;10147;pr;a;m;v;4;D;160.0;240000.0;1500.0;;;0.0;1.0;1.0;1
10;10147;pr;a;m;v;9;0;260.0;215000.0;826.92;;;0.0;0.0;1.0;1
10;10150;pr;a;m;v;3;G;55.0;70000.0;1272.73;;;1.0;0.0;0.0;1
10;10151;pr;a;m;v;6;0;119.0;229000.0;1924.37;;;0.0;0.0;1.0;1
10;10151;pr;m;a;v;2;VI;36.0;38990.0;1221.94;;;0.0;0.67;0.0;3
10;10153;pr;a;m;v;4;D;90.0;152100.0;1690.0;7.6;0.054;0.0;1.0;0.0;1
10;10153;pr;a;m;v;6;G;170.0;265000.0;1558.82;;;0.0;1.0;1.0;1
10;10153;pr;a;m;v;7;D;180.0;204700.0;1137.22;;;0.0;1.0;1.0;1
10;10156;pr;a;m;v;4;E;85.0;198000.0;2329.41;;;0.0;0.0;1.0;1
10;10156;pr;a;m;v;5;E;85.0;195000.0;2294.12;7.92;0.041;0.0;0.0;1.0;1
10;10156;pr;a;m;v;7;E;170.0;248000.0;1458.82;;;0.0;2.0;0.0;1
10;10158;pr;a;m;v;5;VI;120.0;170000.0;1416.67;;;0.0;0.0;0.0;1
10;10158;pr;m;m;v;4;C;130.0;195000.0;1500.0;;;0.0;0.0;0.0;1
10;10164;pr;a;m;v;5;C;225.5;242500.0;1076.19;4.29;0.048;0.0;0.5;1.0;2
10;10164;pr;a;m;v;5;E;135.0;130000.0;962.96;4.29;0.053;0.0;0.0;0.0;1
10;10164;pr;a;m;v;5;VI;130.0;99400.0;764.62;4.29;0.067;0.0;1.0;1.0;1
10;10165;pr;a;m;v;5;D;234.0;220000.0;940.17;5.9;0.075;0.0;1.0;0.0;1
10;10165;pr;a;m;v;6;E;200.0;267750.0;1338.75;;;0.0;1.0;1.0;1
10;10166;pr;a;m;v;5;D;86.0;149000.0;1732.56;;;0.0;0.0;1.0;1
10;10170;pr;a;m;v;1;NS;285.0;152600.0;535.44;;;0.0;0.0;0.0;1
10;10170;pr;a;m;v;10;VI;303.0;152600.0;503.63;;;0.0;1.0;1.0;1
10;10170;pr;a;m;v;5;VI;125.5;88035.0;674.0;;;0.0;1.0;0.0;2
10;10171;pr;a;m;v;10;0;164.0;175000.0;1067.07;;;0.0;2.0;0.0;1
10;10171;pr;m;m;v;4;E;83.0;26000.0;313.25;;;0.0;0.0;1.0;1
10;10171;pr;m;m;v;5;D;195.0;124000.0;635.9;;;0.0;1.0;1.0;1
10;10172;pr;a;m;v;6;D;140.0;172000.0;1228.57;;;0.0;0.0;1.0;1
10;10173;pr;a;m;v;5;VI;100.0;165000.0;1650.0;;;0.0;0.0;0.0;1
10;10177;pr;a;m;v;6;D;155.0;349000.0;2251.61;;;0.0;1.0;1.0;2
10;10179;pr;a;m;v;6;D;135.0;168000.0;1244.44;;;0.0;1.0;0.0;1
10;10181;pr;a;m;v;2;F;57.0;72600.0;1273.68;;;0.0;1.0;0.0;1
10;10181;pr;a;m;v;4;0;130.0;59000.0;453.85;;;0.0;0.0;1.0;1
10;10184;pr;m;m;v;6;D;100.0;116000.0;1160.0;;;0.0;0.0;1.0;1
10;10186;pr;a;m;v;6;0;191.0;383000.0;2005.24;;;0.0;1.0;1.0;1
10;10186;pr;m;m;v;8;A;172.0;265000.0;1540.7;;;0.0;0.0;0.0;1
10;10188;pr;a;m;v;11;D;350.0;367000.0;1048.57;;;0.0;1.0;0.0;1
10;10188;pr;a;m;v;4;C;88.0;123000.0;1397.73;;;0.0;1.0;0.0;1
10;10188;pr;m;m;v;11;D;350.0;367000.0;1048.57;;;0.0;0.0;0.0;2
10;10188;pr;m;m;v;5;VI;130.0;127500.0;980.77;;;0.0;0.0;0.0;1
10;10190;pr;a;m;v;4;C;117.0;230000.0;1965.81;;;0.0;0.0;0.0;1
10;10190;pr;m;m;v;4;C;117.0;235000.0;2008.55;;;0.0;0.0;0.0;1
10;10191;pr;a;m;v;4;D;108.0;119900.0;1110.19;8.65;0.093;0.0;1.0;0.0;1
10;10191;pr;a;m;v;4;G;72.0;162000.0;2250.0;8.65;0.046;0.0;1.0;0.0;1
10;10191;pr;a;m;v;6;C;170.0;325000.0;1911.76;8.67;0.054;0.0;1.0;1.0;1
10;10192;pr;m;m;v;7;D;174.0;139000.0;798.85;;;0.0;0.0;0.0;1
10;10193;pr;a;m;v;3;0;74.0;59000.0;797.3;;;0.0;0.0;0.0;1
10;10193;pr;a;m;v;5;F;100.0;154300.0;1543.0;;;0.0;1.0;0.0;1
10;10193;pr;m;m;v;8;A;198.0;126000.0;636.36;;;0.0;1.0;0.0;2
10;10201;pr;a;m;v;3;VI;62.0;66000.0;1064.52;;;0.0;0.0;0.0;1
10;10204;pr;a;m;v;6;E;138.0;160000.0;1159.42;;;0.0;0.0;2.0;1
10;10209;pr;a;m;v;11;0;450.0;367500.0;816.67;;;0.0;1.0;1.0;1
10;10209;pr;a;m;v;4;D;138.5;257000.0;1785.6;;;0.0;0.5;0.5;2
10;10209;pr;a;m;v;5;C;88.0;175000.0;1988.64;;;0.0;0.0;1.0;1
10;10209;pr;a;m;v;5;D;130.0;250000.0;1923.08;;;0.0;0.0;0.0;1
10;10209;pr;a;m;v;5;F;115.0;209500.0;1821.74;;;0.0;0.0;1.0;1
10;10209;pr;a;m;v;6;C;328.0;686000.0;2091.46;;;0.0;0.0;2.0;1
10;10209;pr;a;m;v;6;E;170.0;262000.0;1541.18;;;0.0;1.0;1.0;1
10;10209;pr;m;m;v;10;C;350.0;677000.0;1934.29;;;0.0;0.0;0.0;1
10;10209;pr;m;m;v;6;E;170.0;262000.0;1541.18;;;0.0;0.0;0.0;1
10;10209;pr;m;m;v;8;C;256.0;394000.0;1539.06;;;0.0;0.0;0.0;1
10;10211;pr;a;m;v;12;B;460.0;733400.0;1594.35;;;0.0;2.0;2.0;1
10;10211;pr;a;m;v;5;0;92.0;196000.0;2130.43;;;0.0;0.0;1.0;1
10;10211;pr;a;m;v;6;C;115.0;240000.0;2086.96;;;0.0;0.0;1.0;1
10;10212;pr;a;m;v;5;0;144.0;230000.0;1597.22;;;0.0;1.0;0.0;1
10;10212;pr;a;m;v;6;D;118.0;163000.0;1381.36;;;0.0;1.0;0.0;2
10;10212;pr;a;m;v;8;0;165.0;230000.0;1393.94;;;0.0;2.0;1.0;1
10;10213;pr;m;m;v;5;VI;160.0;119000.0;743.75;;;0.0;0.0;0.0;1
10;10216;pr;a;m;v;4;E;170.0;178000.0;1047.06;7.28;0.083;0.0;0.0;1.0;1
10;10218;pr;a;m;v;4;VI;86.0;89000.0;1034.88;;;0.0;1.0;1.0;1
10;10220;pr;a;m;v;3;F;75.0;136300.0;1817.33;;;0.0;1.0;0.0;1
10;10220;pr;a;m;v;5;D;160.0;178000.0;1112.5;;;0.0;0.0;1.0;1
10;10220;pr;a;m;v;5;F;200.0;272000.0;1360.0;;;0.0;0.0;1.0;1
10;10220;pr;a;m;v;6;E;117.0;140000.0;1196.58;;;1.0;0.0;1.0;1
10;10220;pr;a;m;v;8;C;253.0;385000.0;1521.74;;;0.0;1.0;1.0;1
10;10220;pr;a;m;v;9;C;264.0;385000.0;1458.33;;;0.0;1.0;1.0;1
10;10220;pr;m;m;v;2;D;120.0;97000.0;808.33;;;0.0;0.0;0.0;1
10;10221;pr;m;m;v;5;VI;98.0;61000.0;622.45;;;0.0;0.0;1.0;2
10;10222;pr;a;m;v;13;D;419.0;277000.0;661.1;;;0.0;4.0;2.0;1
10;10222;pr;a;m;v;5;0;117.0;165000.0;1410.26;;;0.0;1.0;0.0;1
10;10222;pr;a;m;v;5;C;190.0;159000.0;836.84;;;0.0;0.0;1.0;1
10;10222;pr;a;m;v;5;D;155.0;119000.0;767.74;;;0.0;0.0;1.0;1
10;10222;pr;a;m;v;9;0;227.0;225000.0;990.68;;;0.0;2.5;0.0;2
10;10222;pr;a;m;v;9;C;289.0;445000.0;1539.79;;;0.0;1.0;2.0;1
10;10223;pr;a;m;v;7;D;129.0;176000.0;1364.34;;;0.0;0.0;1.0;1
10;10223;pr;m;m;v;8;D;250.0;197500.0;790.0;;;0.0;1.0;1.0;1
10;10224;pr;a;m;v;4;E;115.0;128000.0;1113.04;;;0.0;0.0;0.0;1
10;10224;pr;a;m;v;4;F;98.0;94500.0;964.29;;;0.0;0.0;1.0;1
10;10224;pr;a;m;v;5;C;212.0;272000.0;1283.02;;;0.0;2.0;1.0;1
10;10224;pr;a;m;v;5;E;112.0;195500.0;1748.88;;;0.0;0.0;1.0;2
10;10224;pr;a;m;v;6;B;130.0;167800.0;1290.77;;;0.0;0.0;1.0;1
10;10224;pr;a;m;v;8;E;187.0;183990.0;983.9;;;0.0;0.0;1.0;1
10;10224;pr;m;m;v;5;D;120.0;185000.0;1541.67;;;0.0;0.0;0.0;1
10;10226;pr;a;m;v;5;E;151.0;216000.0;1430.46;;;0.0;1.0;1.0;1
10;10227;pr;a;m;v;5;E;85.0;126000.0;1482.35;;;0.0;0.0;0.0;1
10;10227;pr;a;m;v;6;0;119.0;75000.0;630.25;;;0.0;1.0;0.0;1
10;10227;pr;a;m;v;6;VI;119.0;65000.0;546.22;;;0.0;1.0;0.0;1
10;10228;pr;m;m;v;6;D;346.0;269360.0;778.5;;;0.0;0.0;3.0;2
10;10229;pr;m;m;v;4;0;93.0;139000.0;1494.62;;;0.0;0.0;1.0;1
10;10230;pr;a;m;v;5;D;96.0;238000.0;2479.17;;;0.0;0.0;1.0;1
10;10230;pr;a;m;v;5;E;97.0;200000.0;2061.86;;;0.0;1.0;0.0;1
10;10230;pr;a;m;v;6;D;95.0;222000.0;2336.84;;;0.0;1.0;0.0;1
10;10231;pr;a;m;v;7;D;221.0;242000.0;1095.02;;;0.0;2.0;1.0;1
10;10233;pr;a;m;v;3;C;100.0;178500.0;1785.0;;;0.0;0.0;1.0;1
10;10233;pr;a;m;v;3;F;72.0;45000.0;625.0;;;0.0;1.0;0.0;1
10;10233;pr;a;m;v;5;E;135.0;79999.0;592.59;;;0.0;1.0;1.0;1
10;10233;pr;a;m;v;6;F;230.0;171000.0;743.48;;;0.0;0.0;1.0;1
10;10233;pr;m;m;v;4;NS;114.0;124990.0;1096.4;;;0.0;0.0;1.0;2
10;10233;pr;m;m;v;5;D;130.0;215000.0;1653.85;;;0.0;0.0;0.0;2
10;10234;pr;a;m;v;8;D;155.0;225000.0;1451.61;;;0.0;0.0;1.0;1
10;10237;pr;a;m;v;11;0;300.0;373000.0;1243.33;;;0.0;5.0;5.0;1
10;10238;pr;a;m;v;3;E;72.0;152000.0;2111.11;;;0.0;1.0;0.0;1
10;10240;pr;a;m;v;4;0;123.0;189000.0;1536.59;;;0.0;1.0;0.0;1
10;10240;pr;a;m;v;4;VI;123.0;189000.0;1536.59;;;0.0;1.0;0.0;1
10;10245;pr;a;m;v;5;0;145.0;357000.0;2462.07;;;0.0;2.0;0.0;1
10;10245;pr;a;m;v;6;0;240.0;320000.0;1333.33;;;0.0;0.0;0.0;1
10;10245;pr;a;m;v;7;E;190.0;262500.0;1381.58;;;0.0;1.0;1.0;1
10;10245;pr;a;m;v;8;E;217.5;268000.0;1244.55;;;0.0;0.0;2.0;2
10;10247;pr;a;m;v;4;0;140.0;189450.0;1353.21;;;0.0;0.0;0.0;1
10;10248;pr;a;m;v;5;VI;190.0;439900.0;2315.26;;;0.0;1.0;1.0;1
10;10249;pr;a;m;v;4;E;106.0;169000.0;1594.34;;;0.0;0.0;1.0;1
10;10249;pr;m;m;v;5;D;110.0;75500.0;686.36;;;0.0;1.0;0.0;1
10;10249;pr;m;m;v;5;NS;130.0;76500.0;588.46;;;0.0;0.0;0.0;1
10;10251;pr;a;m;v;5;D;170.0;199000.0;1170.59;;;0.0;0.0;2.0;1
10;10251;pr;a;m;v;5;E;120.0;173000.0;1441.67;;;0.0;0.0;1.0;1
10;10251;pr;m;m;v;10;D;325.0;480000.0;1476.92;;;0.0;0.0;0.0;1
10;10253;pr;m;m;v;10;G;175.0;81000.0;462.86;;;0.0;0.0;1.0;1
10;10253;pr;m;m;v;4;E;90.0;106000.0;1177.78;;;0.0;0.0;1.0;2
10;10254;pr;a;m;v;4;A;126.0;119000.0;944.44;;;0.0;1.0;0.0;1
10;10255;pr;a;m;v;10;0;410.0;550000.0;1341.46;;;0.0;0.0;2.0;1
10;10256;pr;a;m;v;6;0;111.0;175500.0;1581.08;;;1.0;0.0;1.0;1
10;10256;pr;a;m;v;7;D;183.0;179000.0;978.14;;;0.0;1.0;1.0;1
10;10258;pr;m;m;v;3;C;78.0;86000.0;1102.56;;;0.0;0.0;1.0;1
10;10258;pr;m;m;v;4;VI;180.0;179000.0;994.44;;;0.0;0.0;0.0;1
10;10260;pr;a;m;v;6;C;240.0;339000.0;1412.5;;;0.0;1.0;1.0;1
10;10260;pr;a;m;v;7;0;165.0;249000.0;1509.09;7.92;0.063;0.0;1.0;1.0;1
10;10260;pr;a;m;v;7;C;229.5;339000.0;1480.22;7.92;0.064;0.0;1.0;1.0;2
10;10260;pr;a;m;v;7;D;160.0;249000.0;1556.25;7.92;0.061;0.0;1.0;1.0;1
10;10260;pr;a;m;v;8;0;230.0;330000.0;1434.78;;;0.0;0.0;0.0;1
10;10260;pr;m;m;v;9;D;228.0;200000.0;877.19;;;0.0;0.0;0.0;1
10;10261;pr;a;m;v;3;E;67.0;60500.0;902.99;;;0.0;1.0;0.0;1
10;10261;pr;a;m;v;4;E;82.0;109000.0;1329.27;;;0.0;0.0;1.0;1
10;10261;pr;a;m;v;4;VI;85.0;69000.0;811.76;;;0.0;0.0;0.0;1
10;10261;pr;a;m;v;6;D;152.0;125750.0;827.3;;;0.0;1.0;0.0;1
10;10261;pr;a;m;v;8;VI;162.0;39000.0;240.74;;;0.0;0.0;1.0;1
10;10261;pr;m;m;v;3;VI;128.0;21500.0;167.97;;;0.0;0.0;0.0;1
10;10262;pr;a;m;v;8;E;319.0;278200.0;872.1;;;0.0;1.0;1.0;1
10;10263;pr;a;m;v;5;G;75.0;119000.0;1586.67;;;0.0;0.0;1.0;1
10;10263;pr;a;m;v;6;D;126.0;99000.0;785.71;;;0.0;1.0;0.0;1
10;10265;pr;a;a;v;1;E;35.0;62000.0;1771.43;;;0.0;1.0;0.0;1
10;10265;pr;a;a;v;2;D;50.0;72000.0;1440.0;;;1.0;0.0;1.0;1
10;10265;pr;a;a;v;4;NS;93.0;169000.0;1817.2;;;0.0;1.0;0.0;1
10;10265;pr;a;a;v;5;VI;113.0;169000.0;1495.58;;;0.0;1.0;0.0;1
10;10265;pr;a;m;v;3;E;62.0;172000.0;2774.19;;;0.0;1.0;0.0;1
10;10265;pr;a;m;v;3;VI;63.0;149300.0;2369.84;;;0.0;1.0;1.0;1
10;10265;pr;a;m;v;4;0;93.0;149500.0;1607.53;;;0.0;0.0;1.0;1
10;10265;pr;a;m;v;5;0;108.0;155000.0;1435.19;8.29;0.069;0.0;0.0;1.0;1
10;10265;pr;a;m;v;5;VI;111.0;194400.0;1751.35;8.29;0.057;0.0;1.0;1.0;1
10;10265;pr;a;m;v;6;E;154.0;239000.0;1551.95;;;0.0;0.0;1.0;1
10;10265;pr;a;m;v;7;0;113.0;185000.0;1637.17;;;0.0;1.0;0.0;1
10;10265;pr;a;m;v;8;0;150.0;230000.0;1533.33;;;0.0;1.0;1.0;1
10;10265;pr;a;m;v;8;E;180.5;270250.0;1489.54;;;0.5;0.5;2.0;2
10;10266;pr;a;m;v;7;VI;170.0;147000.0;864.71;;;0.0;2.0;0.0;1
10;10266;pr;a;m;v;8;0;190.0;66000.0;347.37;;;0.0;0.0;0.0;1
10;10266;pr;m;m;v;2;F;26.0;52000.0;2000.0;;;0.0;0.0;1.0;1
10;10268;pr;a;a;v;4;E;125.0;204700.0;1637.6;;;0.0;1.0;0.0;1
10;10268;pr;a;m;v;13;VI;329.5;314200.0;978.86;;;0.5;0.0;1.5;2
10;10268;pr;a;m;v;15;E;184.0;299000.0;1625.0;;;0.0;0.0;2.0;1
10;10268;pr;a;m;v;3;0;55.0;76000.0;1381.82;9.08;0.079;0.0;1.0;0.0;1
10;10268;pr;a;m;v;3;C;133.0;165000.0;1240.6;9.08;0.088;0.0;1.0;0.0;1
10;10268;pr;a;m;v;3;E;75.0;136500.0;1820.0;9.08;0.06;0.0;1.0;0.0;1
10;10268;pr;a;m;v;4;D;121.0;140000.0;1211.87;6.84;0.064;0.0;0.75;0.5;4
10;10268;pr;a;m;v;5;0;109.0;110000.0;1009.17;;;0.0;0.0;0.0;1
10;10268;pr;a;m;v;5;D;142.5;235657.5;1793.74;;;0.0;0.5;1.0;2
10;10268;pr;a;m;v;5;VI;80.0;110000.0;1375.0;;;0.0;0.0;1.0;1
10;10268;pr;a;m;v;6;D;228.0;129000.0;565.79;;;0.0;0.0;2.0;1
10;10268;pr;a;m;v;7;D;199.0;199000.0;1000.0;;;0.0;1.0;1.0;1
10;10268;pr;m;m;v;4;D;181.0;232000.0;1281.77;6.84;0.064;0.0;0.0;0.0;1
10;10268;pr;m;m;v;4;VI;80.0;75000.0;937.5;6.84;0.088;0.0;0.0;0.0;1
10;10270;pr;a;m;v;5;0;103.0;191500.0;2051.68;7.74;0.064;0.0;0.5;0.5;2
10;10271;pr;a;m;v;4;0;60.0;66500.0;1108.33;;;0.0;1.0;0.0;1
10;10274;pr;a;m;v;3;A;100.0;189000.0;1890.0;;;0.0;0.0;1.0;1
10;10275;pr;a;m;v;3;E;85.0;108000.0;1270.59;;;0.0;0.0;1.0;1
10;10275;pr;a;m;v;4;F;85.0;79500.0;935.29;;;1.0;0.0;1.0;1
10;10275;pr;m;m;v;3;E;85.0;108000.0;1270.59;;;0.0;0.0;0.0;1
10;10276;pr;a;m;v;10;D;324.0;370000.0;1141.98;;;0.0;4.0;0.0;1
10;10278;pr;a;m;v;3;0;83.0;121000.0;1457.83;;;0.0;0.0;1.0;1
10;10278;pr;a;m;v;4;NS;70.0;119000.0;1700.0;;;0.0;0.0;1.0;1
10;10278;pr;a;m;v;8;D;232.0;267000.0;1150.86;;;0.0;0.0;0.0;1
10;10282;pr;a;m;v;5;C;75.0;201000.0;2680.0;;;0.0;0.0;1.0;1
10;10282;pr;a;m;v;5;NS;130.0;181050.0;1392.69;;;0.0;0.0;1.0;1
10;10284;pr;a;m;v;5;E;89.0;144500.0;1623.6;;;0.0;1.0;0.0;1
10;10287;pr;m;m;v;6;D;144.0;150000.0;1041.67;;;0.0;0.0;0.0;1
10;10288;pr;a;m;v;3;VI;62.0;18000.0;290.32;;;0.0;1.0;0.0;1
10;10289;pr;a;m;v;4;0;95.0;76000.0;800.0;;;0.0;0.0;1.0;1
10;10289;pr;m;m;v;5;D;190.0;169000.0;889.47;;;0.0;0.0;0.0;1
10;10290;pr;a;m;v;5;VI;131.0;76000.0;580.15;;;0.0;0.0;1.0;1
10;10290;pr;a;m;v;6;0;140.0;120000.0;857.14;;;0.0;0.0;1.0;1
10;10297;pr;a;a;v;3;0;71.0;144900.0;2040.85;8.7;0.051;0.0;0.0;1.0;1
10;10297;pr;a;a;v;3;D;70.0;81500.0;1164.29;8.7;0.09;0.0;1.0;0.0;1
10;10297;pr;a;a;v;4;D;75.0;103500.0;1380.0;;;0.0;0.0;1.0;1
10;10297;pr;a;a;v;4;E;83.0;129000.0;1565.35;;;0.0;0.0;1.0;2
10;10297;pr;a;a;v;5;E;101.0;210000.0;2079.21;8.74;0.05;0.0;1.0;1.0;1
10;10297;pr;a;a;v;6;C;190.0;349000.0;1836.84;;;0.0;1.0;0.0;1
10;10297;pr;a;m;v;3;E;78.0;137500.0;1762.82;;;0.0;1.0;0.0;1
10;10297;pr;a;m;v;4;0;79.0;105000.0;1329.11;;;0.0;1.0;0.0;1
10;10297;pr;a;m;v;4;D;80.5;147750.0;1835.64;;;0.5;1.0;0.0;2
10;10297;pr;a;m;v;4;E;85.0;149000.0;1752.94;;;0.0;1.0;0.0;1
10;10297;pr;a;m;v;4;G;75.0;151200.0;2016.0;;;0.0;0.0;1.0;1
10;10297;pr;a;m;v;5;0;95.0;178500.0;1878.95;7.34;0.047;0.0;0.0;1.0;1
10;10297;pr;a;m;v;5;D;137.0;249000.0;1817.52;7.34;0.048;0.0;2.0;0.0;1
10;10297;pr;a;m;v;6;C;157.0;302500.0;1926.75;7.77;0.048;0.0;1.0;1.0;1
10;10297;pr;a;m;v;8;D;192.0;267500.0;1393.23;;;0.0;2.0;0.0;1
10;10297;pr;a;m;v;9;D;280.0;385000.0;1375.0;;;0.0;0.0;2.0;1
10;10297;pr;a;m;v;9;E;165.0;320000.0;1939.39;;;0.0;1.0;1.0;1
10;10297;pr;a;m;v;9;F;270.0;550000.0;2037.04;;;0.0;1.0;2.0;1
10;10297;pr;m;a;v;6;C;190.0;349000.0;1836.84;;;0.0;0.0;0.0;1
10;10297;pr;m;m;v;5;E;72.0;157000.0;2180.56;7.34;0.04;0.0;2.0;0.0;1
