index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
15039;2017-05;51;51562;2015;10;2.0;GUTENBERG SANTE;53419102800016;105AN;113AN;114AN;2;1667.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;131.0;0.0;0.0;0.0;14.0;2017-05-31;2016-02-26;;;;49.2163144;4.0781839;51562;0000;515620000;Z
51225;2018-07;51;51562;2018;90;2.0;;;222AK;;;1;842.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;314.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;49.2140079;4.0936377;51562;0000;515620000;Z
72243;2019-03;51;51562;2019;90;2.0;;;671AL;;;1;991.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;47.0;0.0;0.0;10.0;2019-03-31;;;;;49.21276999600826;4.097959987864812;51562;0000;515620000;Z
80253;2019-06;51;51562;2018;10;2.0;;;222AK;;;2;842.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;314.0;0.0;0.0;0.0;5.0;2019-06-30;2018-09-26;;;;49.21687412665142;4.073015838195184;51562;0000;515620000;Z
15040;2017-05;51;51571;2015;10;2.0;;;749H;;;2;853.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;5.0;2017-05-31;2016-01-15;;;;49.17605435033772;4.213438186548953;51571;0000;515710000;Z
17507;2017-06;51;51029;2016;10;2.0;SAS GAUTHIER Pere et fils;34261413800010;298E;;;3;1039.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;172.0;92.0;96.0;29.0;0.0;14.0;2017-06-30;2016-10-21;2017-04-04;;;48.971259998609895;4.009179959077926;51029;0000;510290000;Z
17509;2017-06;51;51108;2017;20;2.0;CHALONS EN CHAMPAGNE HABITAT;39279516700023;230AX;353AX;;1;1766.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;7.0;0.0;7.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;675.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;48.963319989369865;4.38074997830239;51108;0104;511080104;H
27941;2017-10;51;51108;2017;20;2.0;CHALONS EN CHAMPAGNE HABITAT;39279516700023;230AX;353AX;;2;1766.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;7.0;0.0;7.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;675.0;0.0;0.0;0.0;7.0;2017-10-31;2017-09-25;;;;48.963319989369865;4.38074997830239;51108;0104;511080104;H
17510;2017-06;51;51230;2017;90;2.0;PLURIAL NOVILIA;33548067900109;93BD;124BD;107BD;1;3903.0;0.0;6.0;13.0;8.0;1.0;0.0;0.0;0.0;28.0;28.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2469.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;49.0320399864726;3.9517800155802547;51230;0501;512300501;H
33927;2017-12;51;51230;2017;90;2.0;PLURIAL NOVILIA;33548067900109;93BD;124BD;107BD;1;3903.0;0.0;4.0;10.0;10.0;2.0;0.0;0.0;12.0;14.0;26.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2275.0;0.0;;0.0;7.0;;;;0.0;2017/12;49.0321024;3.9509288;51230;0501;512300501;H
36963;2018-01;51;51230;2017;10;2.0;LES MISSIRS ANTOINE;82433663000010;105BC;78BC;81BC;2;4703.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;14.0;2018-01-31;2018-01-05;;;;49.0307181;3.9506161;51230;0501;512300501;H
45202;2018-05;51;51230;2018;90;2.0;;;809BO;;;1;1031.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;137.0;257.0;0.0;137.0;0.0;14.0;2018-05-31;;;;;49.035000013669475;3.948309991484649;51230;0501;512300501;H
51223;2018-07;51;51230;2017;90;2.0;PLURIAL NOVILIA;33548067900109;93BD;124BD;107BD;2;3903.0;0.0;4.0;10.0;10.0;2.0;0.0;0.0;12.0;14.0;26.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2275.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-17;;;;49.0320399864726;3.9517800155802547;51230;0501;512300501;H
59226;2018-10;51;51230;2018;90;2.0;"SCI ""Les Missirs Antoine""";82433663000010;105BC;78BC;81BC;1;4703.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;14.0;2018-10-31;;;;;49.028873470582475;3.949919862703765;51230;0501;512300501;H
61863;2018-11;51;51230;2018;90;2.0;SCI DES FRERES BIYIK;82818366500029;809BO;;;1;1031.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;137.0;256.0;0.0;137.0;0.0;14.0;2018-11-30;;;;;49.035000013669475;3.948309991484649;51230;0501;512300501;H
69545;2019-02;51;51230;2018;32;2.0;SCI DES FRERES BIYIK;82818366500029;809BO;;;2;1031.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;137.0;256.0;0.0;137.0;0.0;14.0;2019-02-28;2019-02-20;;;;49.035000013669475;3.948309991484649;51230;0501;512300501;H
74963;2019-04;51;51230;2018;32;2.0;"SCI ""Les Missirs Antoine""";82433663000010;105BC;78BC;81BC;2;4703.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;14.0;2019-04-30;2019-04-29;;;;49.028873470582475;3.949919862703765;51230;0501;512300501;H
17512;2017-06;51;51492;2017;32;2.0;;79990289500017;342AN;;;1;1079.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;48.54479999679364;3.7623999657865568;51492;0000;514920000;Z
17514;2017-06;51;51614;2015;10;2.0;;;1023AM;;;3;467.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;14.0;2017-06-30;2016-03-10;2016-07-01;;;49.1478896;4.1700049;51614;0000;516140000;Z
20065;2017-07;51;51172;2011;21;2.0;SA CIC D'HLM PLURIAL MCCA  representee par M. Mich;33568025200046;425AB;77AB;78AB;3;14674.0;3.0;29.0;46.0;38.0;12.0;0.0;0.0;19.0;109.0;128.0;4.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10125.0;0.0;0.0;0.0;14.0;2017-07-31;2011-10-12;2013-09-02;;;49.22243998815418;4.05702998119267;51172;0102;511720102;H
20066;2017-07;51;51172;2017;30;2.0;BZR INVEST;44281112100023;0443AB;0443AB;0443AB;1;311.0;0.0;14.0;2.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1113.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;49.222558443036185;4.0549740812463275;51172;0102;511720102;H
27945;2017-10;51;51172;2017;30;2.0;BZR INVEST;44281112100023;0443AB;0443AB;0443AB;2;311.0;0.0;14.0;2.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1113.0;0.0;0.0;0.0;14.0;2017-10-31;2017-10-31;;;;49.2225101;4.0549782;51172;0102;511720102;H
30693;2017-11;51;51172;2017;32;2.0;SCCV 8 SALENGRO;83281691200014;0008AI;;;1;1077.0;2.0;12.0;11.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;415.0;1531.0;0.0;415.0;0.0;14.0;2017-11-30;;;;;49.2229616;4.0520947;51172;0102;511720102;H
48089;2018-06;51;51172;2017;32;2.0;SCCV 8 SALENGRO;83281691200014;0008AI;;;2;1077.0;2.0;12.0;11.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;415.0;1531.0;0.0;415.0;0.0;14.0;2018-06-30;2018-06-01;;;;49.22299998310535;4.051639998355711;51172;0102;511720102;H
83281;2019-07;51;51172;2019;90;2.0;BZR INVEST;44281112100023;0443AB;0443AB;0443AB;1;1011.0;0.0;0.0;10.0;1.0;0.0;0.0;0.0;0.0;0.0;11.0;4.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1082.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;49.2225101;4.0549782;51172;0102;511720102;H
92320;2019-11;51;51172;2019;30;2.0;BZR INVEST;44281112100023;0443AB;0443AB;0443AB;2;1011.0;0.0;0.0;10.0;1.0;0.0;0.0;0.0;11.0;0.0;11.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1082.0;0.0;0.0;0.0;14.0;2019-11-30;2019-10-09;;;;49.2225101;4.0549782;51172;0102;511720102;H
20067;2017-07;51;51418;2017;10;2.0;JESUS;75130726500015;0264AA;;;1;371.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;147.0;149.0;0.0;147.0;0.0;12.0;2017-07-31;;;;;49.240122;3.9573335;51418;0000;514180000;Z
27948;2017-10;51;51418;2017;10;2.0;JESUS;75130726500015;0264AA;;;2;371.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;147.0;149.0;0.0;147.0;0.0;12.0;2017-10-31;2017-10-16;;;;49.240122;3.9573335;51418;0000;514180000;Z
45212;2018-05;51;51418;2017;10;2.0;JESUS;75130726500015;0264AA;;;3;371.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;147.0;149.0;0.0;147.0;0.0;12.0;2018-05-31;2017-10-16;2018-01-15;;;49.240049989540154;3.956939998994102;51418;0000;514180000;Z
48102;2018-06;51;51418;2018;90;2.0;HABITAVI S.A.S.U;82747587200012;0259AB;;;1;836.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;160.0;12.0;2018-06-30;;;;;49.238301004807994;3.96088352012441;51418;0000;514180000;Z
48103;2018-06;51;51418;2018;90;2.0;HABITAVI S.A.S.U;82747587200012;0257AB;;;1;802.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;164.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;49.23830002546093;3.9584106046383214;51418;0000;514180000;Z
48104;2018-06;51;51418;2018;90;2.0;HABITAVI S.A.S.U;82747587200012;0256AB;0225AB;;1;793.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;49.23830002546093;3.9584106046383214;51418;0000;514180000;Z
48105;2018-06;51;51418;2018;90;2.0;HABITAVI S.A.S.U;82747587200012;0258AB;;;1;891.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;199.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;49.238301004807994;3.96088352012441;51418;0000;514180000;Z
64526;2018-12;51;51418;2018;10;2.0;SASU HABITAVI;82747587200012;0259AB;;;2;836.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;;5.0;2018-12-31;2018-12-20;;;;49.238301004807994;3.96088352012441;51418;0000;514180000;Z
64527;2018-12;51;51418;2018;10;2.0;SASU HABITAVI;82747587200012;0257AB;;;2;802.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;164.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-20;;;;49.23830002546093;3.9584106046383214;51418;0000;514180000;Z
64528;2018-12;51;51418;2018;10;2.0;SASU HABITAVI;82747587200012;0256AB;0225AB;;2;793.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-20;;;;49.23830002546093;3.9584106046383214;51418;0000;514180000;Z
64529;2018-12;51;51418;2018;10;2.0;SASU HABITAVI;82747587200012;0258AB;;;2;891.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;199.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-20;;;;49.238301004807994;3.96088352012441;51418;0000;514180000;Z
20068;2017-07;51;51454;2016;32;2.0;SCCV MARIE STUART;;244CX;245CX;247CX;2;3319.0;8.0;18.0;12.0;9.0;2.0;0.0;0.0;0.0;49.0;49.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4034.0;0.0;0.0;0.0;14.0;2017-07-31;2017-07-12;;;;49.25394999294261;4.038430035132194;51454;0101;514540101;H
20069;2017-07;51;51535;2017;90;2.0;SA PLURIAL NOVILIA;33548067900109;1867H;;;1;2706.0;0.0;4.0;3.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;437.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;48.72266000077252;3.726270023605906;51535;0102;515350102;H
27950;2017-10;51;51535;2017;90;2.0;SA PLURIAL NOVILIA;33548067900109;1867H;;;2;2706.0;0.0;4.0;3.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;437.0;0.0;0.0;0.0;14.0;2017-10-31;2017-10-10;;;;48.72266000077252;3.726270023605906;51535;0102;515350102;H
20070;2017-07;51;51649;2017;32;2.0;SCI DU BAS VILLAGE;34173019000020;0015XB;;;1;294.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;66.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;48.7245066;4.5883537;51649;0201;516490201;H
22756;2017-08;51;51193;2015;90;2.0;;33372118100027;171AP;169AP;168AP;2;5255.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;247.0;0.0;0.0;0.0;14.0;2017-08-31;2016-02-19;;;;48.99040785628598;4.5142102645834425;51193;0000;511930000;Z
25231;2017-09;51;51193;2015;90;2.0;;33372118100027;171AP;169AP;168AP;3;5255.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;247.0;0.0;0.0;0.0;14.0;2017-09-30;2016-02-19;2017-10-05;;;48.99040785628598;4.5142102645834425;51193;0000;511930000;Z
51222;2018-07;51;51193;2018;10;2.0;LOCATION FAUSSY;50439655700010;400AW;;;2;923.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;121.0;0.0;0.0;0.0;5.0;2018-07-31;2018-06-21;;;;48.9889696;4.5253143;51193;0000;511930000;Z
98482;2020-01;51;51193;2019;90;2.0;MV SERVICES;82368169700012;;;;1;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;14.0;2020-01-31;;;;;48.98867804233507;4.51241399515566;51193;0000;511930000;Z
22757;2017-08;51;51248;2017;90;2.0;;33548067900109;682AD;;;1;4069.0;0.0;7.0;4.0;0.0;0.0;0.0;0.0;11.0;0.0;11.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;759.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;48.75216611624286;3.980366058003851;51248;0000;512480000;Z
36964;2018-01;51;51248;2017;90;2.0;;33548067900109;682AD;;;2;4069.0;0.0;7.0;4.0;0.0;0.0;0.0;0.0;11.0;0.0;11.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;759.0;0.0;0.0;0.0;7.0;2018-01-31;2017-11-04;;;;48.75216611624286;3.980366058003851;51248;0000;512480000;Z
74964;2019-04;51;51248;2019;90;2.0;;49348120400037;191AC;;;1;2420.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;4.0;0.0;4.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;955.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;48.759274493161065;3.9980088724287475;51248;0000;512480000;Z
80248;2019-06;51;51248;2019;30;2.0;;49348120400037;191AC;;;2;2420.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;4.0;0.0;4.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;955.0;0.0;0.0;0.0;7.0;2019-06-30;2019-06-17;;;;48.759274493161065;3.9980088724287475;51248;0000;512480000;Z
22758;2017-08;51;51388;2016;90;2.0;;33558121100026;7pAI;14AI;13AI;3;2190.0;0.0;0.0;0.0;6.0;2.0;0.0;0.0;8.0;0.0;8.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;703.0;0.0;0.0;0.0;7.0;2017-08-31;2016-06-22;2017-02-27;;;49.135544324645394;4.364896640667254;51388;0000;513880000;Z
22759;2017-08;51;51454;2017;32;2.0;SCCV Luminance;;12AT;;;1;1058.0;4.0;30.0;36.0;10.0;0.0;0.0;0.0;0.0;80.0;80.0;7.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5030.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;49.26048452356683;4.022697528841555;51454;1001;514541001;H
22760;2017-08;51;51609;2017;10;2.0;;40114757400024;476AD;;;1;2370.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;100.0;190.0;0.0;100.0;0.0;14.0;2017-08-31;;;;;49.10994162931085;3.6880599682503177;51609;0000;516090000;Z
27951;2017-10;51;51609;2017;10;2.0;;40114757400024;476AD;;;2;2370.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;100.0;190.0;0.0;100.0;0.0;14.0;2017-10-31;2017-09-29;;;;49.1099631;3.6875896;51609;0000;516090000;Z
48109;2018-06;51;51609;2017;10;2.0;;40114757400024;476AD;;;3;2370.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;100.0;190.0;0.0;100.0;0.0;14.0;2018-06-30;2017-09-29;2018-04-25;;;49.10994162931085;3.6880599682503177;51609;0000;516090000;Z
22761;2017-08;51;51649;2017;21;2.0;IMMOCOOP;49839377600014;1334AE;1335AE;1336AE;1;3044.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;869.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;48.731604632155054;4.59067568343332;51649;0101;516490101;H
25227;2017-09;51;51080;2017;32;2.0;;51369144400022;440A;439A;438A;1;4079.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;64.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;48.59219999452691;4.557539990431422;51080;0000;510800000;Z
30691;2017-11;51;51080;2017;32;2.0;;51369144400022;440A;439A;438A;2;4079.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;64.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-17;;;;48.59219999452691;4.557539990431422;51080;0000;510800000;Z
25228;2017-09;51;51115;2015;32;2.0;;44301118400019;224Y;223Y;213Y;3;1974.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;14.0;2017-09-30;2015-10-08;2017-07-02;;;49.19326730685404;4.010226002766957;51115;0000;511150000;Z
25229;2017-09;51;51163;2012;32;2.0;;75088463700018;29AM;35AM;36AM;3;4229.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;3.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;322.0;0.0;379.0;15.0;307.0;14.0;2017-09-30;2013-02-21;2013-03-15;;;48.859349982281856;3.825939988636378;51163;0000;511630000;Z
25232;2017-09;51;51230;2017;32;2.0;SCI ZECAVES;448667196;842BM;;;1;167.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;83.0;48.0;90.0;0.0;11.0;12.0;2017-09-30;;;;;49.0418199910977;3.9426500275463923;51230;0102;512300102;H
33928;2017-12;51;51230;2017;90;2.0;SCCV EPERNAY GARENNE;492711973;71BL;;;1;2340.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;291.0;0.0;;0.0;7.0;;;;0.0;2017/12;49.047889997739304;3.9467600099494575;51230;0102;512300102;H
